,group,filepath,subgroup
3047,Unitarian,"./data_dsicap/Unitarian/raw/2002-02-03 Blasphemy As A Sign of Your Religion, Rev. Mark Belletini.htm.txt",train15
3048,Unitarian,"./data_dsicap/Unitarian/raw/2011-12-24 Christmas Evensong, Rev. Mark Belletini.pdf.txt",test05
3049,Unitarian,"./data_dsicap/Unitarian/raw/2010-05-16 Breaking Promises, Rev. Mark Belletini.pdf.txt",train07
3050,Unitarian,"./data_dsicap/Unitarian/raw/2014-12-07 Is Hope Simply Wishful Thinking, Rev. Mark Belletini.txt",test04
3051,Unitarian,"./data_dsicap/Unitarian/raw/2007-01-21 Family as Metaphor, Rev. Mark Belletini.PDF.txt",test02
3052,Unitarian,"./data_dsicap/Unitarian/raw/2002-09-15 Guilt - Annual Kol Nidrei Service, Rev. Mark Belletini.htm.txt",test06
3053,Unitarian,"./data_dsicap/Unitarian/raw/2011-06-11 The Story of Our Story, Rev. Dr. Mark Belletini.pdf.txt",train06
3054,Unitarian,"./data_dsicap/Unitarian/raw/2007-02-04 Fundamentalism, Rev. Mark Belletini.PDF.txt",train05
3055,Unitarian,"./data_dsicap/Unitarian/raw/2010-04-04 Starting Over, Rev. Mark Belletini.pdf.txt",train17
3056,Unitarian,"./data_dsicap/Unitarian/raw/2009-06-14 Open Door, Rev. Mark Belletini.txt",train08
3057,Unitarian,"./data_dsicap/Unitarian/raw/2003-03-02 Lessons From Michaelangelo, Rev. Mark Belletini.htm.txt",test06
3058,Unitarian,"./data_dsicap/Unitarian/raw/2007-04-06 War and Peace, Rev. Mark Belletini.PDF.txt",train07
3059,Unitarian,"./data_dsicap/Unitarian/raw/2005-02-13 Impact and Intimacy, Rev. Mark Belletini.PDF.txt",train13
3060,Unitarian,"./data_dsicap/Unitarian/raw/2009-08-30 Ecstasy, Rev. Mark Belletini.pdf.txt",train02
3061,Unitarian,"./data_dsicap/Unitarian/raw/2008-09-21 Religious Truth and Responsible Speech, Rev. Eric Meter.txt",test08
3062,Unitarian,"./data_dsicap/Unitarian/raw/2014-10-26 Dia de los Muertos, Lane Campbell and Rev. Eric Meter.pdf.txt",test04
3063,Unitarian,"./data_dsicap/Unitarian/raw/2014-01-19 The Authority of G-d, Rev. Mark Belletini.pdf.txt",train08
3064,Unitarian,"./data_dsicap/Unitarian/raw/2007-09-09 Water Ceremony, Rev. Mark Belletini.PDF.txt",train02
3065,Unitarian,"./data_dsicap/Unitarian/raw/2013-04-21 Life and Death Beyond These Walls, Rev. Mark Belletini.pdf.txt",train09
3066,Unitarian,"./data_dsicap/Unitarian/raw/2006-05-07 Authority Problems, Rev. Mark Belletini.PDF.txt",train06
3067,Unitarian,"./data_dsicap/Unitarian/raw/2015-01-04 Resisting Change, Rev. Mark Belletini.txt",train13
3068,Unitarian,"./data_dsicap/Unitarian/raw/2009-01-04 Resistance and Discernment, Rev. Mark Belletini.pdf.txt",test00
3069,Unitarian,"./data_dsicap/Unitarian/raw/2001-11-25 Why Worship at All Then, Rev. Mark Belletini.htm.txt",train05
3070,Unitarian,"./data_dsicap/Unitarian/raw/2002-01-13 Throwing Out the Bible with the Baptismal Water, Rev. Mark Belletini.htm.txt",train01
3071,Unitarian,"./data_dsicap/Unitarian/raw/2004-11-14 If There Is A Soul In Prison, Rev. Mark Belletini.PDF.txt",train04
3072,Unitarian,"./data_dsicap/Unitarian/raw/2012-01-15 Resisting Being Co-Opted (MLK Sunday), Rev. Mark Belletini.pdf.txt",train01
3073,Unitarian,"./data_dsicap/Unitarian/raw/2004-02-01 Blues Without Music, Revs. Mark Belletini and Wendy Fish.PDF.txt",train18
3074,Unitarian,"./data_dsicap/Unitarian/raw/2008-01-20 Martin Luther King, Jr. Sermon, Rev. Mark Belletini.PDF.txt",train02
3075,Unitarian,"./data_dsicap/Unitarian/raw/2005-07-31 The 6th Unitarian Universalist Principle, Doris Oursler.txt",test02
3076,Unitarian,"./data_dsicap/Unitarian/raw/2002-04-21 Why Use the Word Prayer, Rev. Mark Belletini.htm.txt",train02
3077,Unitarian,"./data_dsicap/Unitarian/raw/2001-11-11 Microbes and Peter Rabbit, Rev. Mark Belletini.htm.txt",train11
3078,Unitarian,"./data_dsicap/Unitarian/raw/2012-05-27 Religions Families and War, Rev. Mark Belletini.pdf.txt",train08
3079,Unitarian,"./data_dsicap/Unitarian/raw/2007-12-09 Violence, Rev. Mark Belletini.PDF.txt",train16
3080,Unitarian,"./data_dsicap/Unitarian/raw/2005-04-17 On Frustration, Rev. Mark Belletini.PDF.txt",train09
3081,Unitarian,"./data_dsicap/Unitarian/raw/2006-02-12 Neil Chethik Voicemale, Rev. Mark Belletini.PDF.txt",test07
3082,Unitarian,"./data_dsicap/Unitarian/raw/2007-03-18 Miracles and Visions, Rev. Mark Belletini.PDF.txt",train09
3083,Unitarian,"./data_dsicap/Unitarian/raw/2013-10-20 Accountability to Our Past, Rev. Mark Belletini.pdf.txt",test05
3084,Unitarian,"./data_dsicap/Unitarian/raw/2001-10-07 Telling the Truth - Poetry and Religion, Rev. Mark Belletini.htm.txt",test02
3085,Unitarian,"./data_dsicap/Unitarian/raw/2002-01-20 Martin Luther King, How We See It Today, Rev. Mark Belletini and Tony McDonald.htm.txt",train11
3086,Unitarian,"./data_dsicap/Unitarian/raw/2003-05-29 Higher Power--A Theology of Rights, Rev. Mark Belletini.htm.txt",train06
3087,Unitarian,"./data_dsicap/Unitarian/raw/2004-11-07 Democracy--A Post-Election Sermon, Rev. Mark Belletini.PDF.txt",test05
3088,Unitarian,"./data_dsicap/Unitarian/raw/2002-08-18 What I Learned On My Summer Vacation, Rev. Mark Belletini.htm.txt",test00
3089,Unitarian,"./data_dsicap/Unitarian/raw/2003-02-09 What is a Family, Rev. Mark Belletini.htm.txt",train08
3090,Unitarian,"./data_dsicap/Unitarian/raw/2010-06-27 UU Artists, Various Artists.pdf.txt",train03
3091,Unitarian,"./data_dsicap/Unitarian/raw/2014-08-24 Under the Sun, Rev. Mark Belletini.txt",train12
3092,Unitarian,"./data_dsicap/Unitarian/raw/2008-03-09 Rediscovering Unitarianism in Transylvania, Rev. Scott Gerard Prinster.PDF.txt",test05
3093,Unitarian,"./data_dsicap/Unitarian/raw/2005-10-23 Islam, Rev. Mark Belletini.PDF.txt",test08
3094,Unitarian,"./data_dsicap/Unitarian/raw/2011-04-10 Did Jefferson Mean What I Mean, Rev. Dr. Mark Belletini.pdf.txt",train04
3095,Unitarian,"./data_dsicap/Unitarian/raw/2013-03-17 God and Gaps, Rev. Mark Belletini.pdf.txt",train17
3096,Unitarian,"./data_dsicap/Unitarian/raw/2002-10-27 On Drugs, Rev. Mark Belletini.htm.txt",train04
3097,Unitarian,"./data_dsicap/Unitarian/raw/2014-01-05 Authority and Fear, Rev. Mark Belletini.pdf.txt",train11
3098,Unitarian,"./data_dsicap/Unitarian/raw/2012-02-19 How Things Have Changed The New Friendship, Rev. Mark Belletini.pdf.txt",train10
3099,Unitarian,"./data_dsicap/Unitarian/raw/2009-03-15 Cracks, Rev. Mark Belletini.pdf.txt",train04
3100,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140608.pdf.txt,train13
3101,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100919.pdf.txt,test11
3102,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130519.pdf.txt,test01
3103,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120101.pdf.txt,train20
3104,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090809.pdf.txt,test01
3105,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090208.pdf.txt,train06
3106,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080330.pdf.txt,train21
3107,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111225.pdf.txt,train27
3108,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120212.pdf.txt,test03
3109,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120115.pdf.txt,test02
3110,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110605.pdf.txt,train01
3111,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080810.pdf.txt,test02
3112,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110508.pdf.txt,test03
3113,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121021.pdf.txt,train10
3114,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120819.pdf.txt,train23
3115,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110814.pdf.txt,test09
3116,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081005.pdf.txt,test09
3117,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150510.pdf.txt,test03
3118,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140323.pdf.txt,train04
3119,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101017.pdf.txt,train20
3120,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121028.pdf.txt,test09
3121,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110313.pdf.txt,train11
3122,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110213.pdf.txt,test02
3123,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130623.pdf.txt,train14
3124,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120513.pdf.txt,train23
3125,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120506.pdf.txt,train00
3126,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100228.pdf.txt,train08
3127,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080601.pdf.txt,train08
3128,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070805.pdf.txt,train02
3129,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090927.pdf.txt,test00
3130,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140209.pdf.txt,test10
3131,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130414.pdf.txt,train26
3132,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130512.pdf.txt,train25
3133,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081116.pdf.txt,test01
3134,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140420.pdf.txt,test09
3135,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111106.pdf.txt,train25
3136,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120902.pdf.txt,test04
3137,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121223.pdf.txt,train13
3138,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080629.pdf.txt,test12
3139,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110925.pdf.txt,train17
3140,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120429.pdf.txt,train16
3141,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130113.pdf.txt,train19
3142,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080217.pdf.txt,train03
3143,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131117.pdf.txt,train11
3144,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130310.pdf.txt,train08
3145,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100801.pdf.txt,test01
3146,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140713.pdf.txt,train04
3147,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071230.pdf.txt,test04
3148,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091220.pdf.txt,test07
3149,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110522.pdf.txt,train24
3150,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120708.pdf.txt,test02
3151,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140727.pdf.txt,train25
3152,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100418.pdf.txt,train05
3153,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131006.pdf.txt,train22
3154,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100725.pdf.txt,test12
3155,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140316.pdf.txt,train12
3156,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120610.pdf.txt,train11
3157,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090712.pdf.txt,test07
3158,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091108.pdf.txt,train26
3159,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090816.pdf.txt,test09
3160,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131020.pdf.txt,train10
3161,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120401.pdf.txt,test09
3162,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080713.pdf.txt,test11
3163,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070909.pdf.txt,train25
3164,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100718.pdf.txt,train19
3165,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101219.pdf.txt,train29
3166,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130616.pdf.txt,train10
3167,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121104.pdf.txt,train11
3168,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081123.pdf.txt,train09
3169,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140309.pdf.txt,test10
3170,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150308.pdf.txt,train28
3171,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081130.pdf.txt,train00
3172,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131124.pdf.txt,test04
3173,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080921.pdf.txt,train26
3174,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070708.pdf.txt,test00
3175,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101031.pdf.txt,test00
3176,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100606.pdf.txt,test06
3177,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080720.pdf.txt,train23
3178,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110724.pdf.txt,test08
3179,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100110.pdf.txt,test10
3180,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141026.pdf.txt,train21
3181,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081214.pdf.txt,test01
3182,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150301.pdf.txt,train28
3183,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130728.pdf.txt,test00
3184,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080622.pdf.txt,train06
3185,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090308.pdf.txt,train04
3186,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080323.pdf.txt,train24
3187,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071104.pdf.txt,train22
3188,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121230.pdf.txt,test08
3189,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150830.pdf.txt,train05
3190,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110109.pdf.txt,train17
3191,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080817.pdf.txt,train13
3192,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110417.pdf.txt,train08
3193,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100221.pdf.txt,train11
3194,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110821.pdf.txt,train27
3195,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111120.pdf.txt,test12
3196,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080831.pdf.txt,train07
3197,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130331.pdf.txt,train04
3198,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080127.pdf.txt,train14
3199,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130609.pdf.txt,test10
3200,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080113.pdf.txt,train05
3201,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101024.pdf.txt,train24
3202,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110206.pdf.txt,test07
3203,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150809.pdf.txt,train22
3204,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130526.pdf.txt,train28
3205,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100829.pdf.txt,train20
3206,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090906.pdf.txt,train20
3207,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111127.pdf.txt,train10
3208,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090125.pdf.txt,test07
3209,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120617.pdf.txt,train16
3210,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101010.pdf.txt,train12
3211,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100509.pdf.txt,train25
3212,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130106.pdf.txt,train00
3213,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120422.pdf.txt,test07
3214,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090517.pdf.txt,train13
3215,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,train11
3216,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150419.pdf.txt,train20
3217,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090215.pdf.txt,train15
3218,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080406.pdf.txt,test05
3219,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141123.pdf.txt,train15
3220,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140706.pdf.txt,test08
3221,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071007.pdf.txt,test07
3222,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131215.pdf.txt,train21
3223,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150705.pdf.txt,test06
3224,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111204.pdf.txt,train23
3225,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101128.pdf.txt,train20
3226,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120318.pdf.txt,test02
3227,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091018.pdf.txt,train27
3228,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080120.pdf.txt,train20
3229,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121125.pdf.txt,test07
3230,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070923.pdf.txt,train23
3231,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090503.pdf.txt,train13
3232,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,train07
3233,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130317.pdf.txt,train28
3234,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,train21
3235,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100704.pdf.txt,train19
3236,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100404.pdf.txt,train09
3237,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131110.pdf.txt,train12
3238,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150920.pdf.txt,train12
3239,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130303.pdf.txt,test04
3240,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110807.pdf.txt,train01
3241,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120805.pdf.txt,train16
3242,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071202.pdf.txt,train24
3243,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121216.pdf.txt,test03
3244,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,train22
3245,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141214.pdf.txt,test00
3246,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090719.pdf.txt,test09
3247,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,train23
3248,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100103.pdf.txt,train11
3249,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080106.pdf.txt,train27
3250,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120325.pdf.txt,train04
3251,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070729.pdf.txt,test01
3252,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100411.pdf.txt,train26
3253,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140126.pdf.txt,train19
3254,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110828.pdf.txt,train12
3255,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110424.pdf.txt,train28
3256,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101226.pdf.txt,train09
3257,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110612.pdf.txt,train10
3258,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080413.pdf.txt,train17
3259,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130324.pdf.txt,train24
3260,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080427.pdf.txt,train17
3261,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121111.pdf.txt,test01
3262,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150531.pdf.txt,train24
3263,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110918.pdf.txt,train25
3264,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070624.pdf.txt,test08
3265,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140525.pdf.txt,test11
3266,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120930.pdf.txt,train05
3267,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120108.pdf.txt,train06
3268,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100530.pdf.txt,train08
3269,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090524.pdf.txt,train25
3270,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150607.pdf.txt,train02
3271,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091004.pdf.txt,train01
3272,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140105.pdf.txt,test05
3273,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150104.pdf.txt,test00
3274,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091213.pdf.txt,train16
3275,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130210.pdf.txt,train16
3276,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080309.pdf.txt,test08
3277,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090621.pdf.txt,train16
3278,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090920.pdf.txt,train10
3279,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120729.pdf.txt,test12
3280,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110515.pdf.txt,test05
3281,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130127.pdf.txt,train05
