,group,filepath,subgroup
3135,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111106.pdf.txt,test11
3136,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120902.pdf.txt,test01
3137,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121223.pdf.txt,train04
3138,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080629.pdf.txt,train21
3139,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110925.pdf.txt,train05
3140,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120429.pdf.txt,test05
3141,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130113.pdf.txt,train14
3142,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080217.pdf.txt,test10
3143,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131117.pdf.txt,train20
3144,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130310.pdf.txt,test09
3145,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100801.pdf.txt,train01
3146,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140713.pdf.txt,train03
3147,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071230.pdf.txt,test03
3148,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091220.pdf.txt,train21
3149,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110522.pdf.txt,train16
3150,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120708.pdf.txt,train22
3151,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140727.pdf.txt,test04
3152,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100418.pdf.txt,test05
3153,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131006.pdf.txt,train13
3154,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100725.pdf.txt,train03
3155,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140316.pdf.txt,train04
3156,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120610.pdf.txt,test03
3157,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090712.pdf.txt,train01
3158,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091108.pdf.txt,train18
3159,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090816.pdf.txt,train18
3160,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131020.pdf.txt,train08
3161,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120401.pdf.txt,train19
3162,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080713.pdf.txt,test10
3163,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070909.pdf.txt,test05
3164,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100718.pdf.txt,train04
3165,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101219.pdf.txt,train01
3166,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130616.pdf.txt,train21
3167,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121104.pdf.txt,train25
3168,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081123.pdf.txt,train02
3169,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140309.pdf.txt,train00
3170,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150308.pdf.txt,train07
3171,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081130.pdf.txt,test03
3172,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131124.pdf.txt,train27
3173,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080921.pdf.txt,train24
3174,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070708.pdf.txt,test04
3175,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101031.pdf.txt,train28
3176,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100606.pdf.txt,train07
3177,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080720.pdf.txt,train06
3178,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110724.pdf.txt,train06
3179,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100110.pdf.txt,test09
3180,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141026.pdf.txt,test04
3181,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081214.pdf.txt,train17
3182,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150301.pdf.txt,train13
3183,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130728.pdf.txt,train11
3184,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080622.pdf.txt,train27
3185,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090308.pdf.txt,train02
3186,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080323.pdf.txt,train01
3187,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071104.pdf.txt,test02
3188,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121230.pdf.txt,train06
3189,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150830.pdf.txt,test07
3190,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110109.pdf.txt,test12
3191,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080817.pdf.txt,train26
3192,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110417.pdf.txt,train23
3193,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100221.pdf.txt,test01
3194,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110821.pdf.txt,train01
3195,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111120.pdf.txt,train24
3196,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080831.pdf.txt,train03
3197,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130331.pdf.txt,train27
3198,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080127.pdf.txt,train18
3199,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130609.pdf.txt,train19
3200,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080113.pdf.txt,train15
3201,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101024.pdf.txt,train28
3202,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110206.pdf.txt,test12
3203,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150809.pdf.txt,test05
3204,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130526.pdf.txt,train10
3205,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100829.pdf.txt,test02
3206,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090906.pdf.txt,train01
3207,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111127.pdf.txt,train29
3208,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090125.pdf.txt,train19
3209,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120617.pdf.txt,train05
3210,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101010.pdf.txt,train18
3211,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100509.pdf.txt,test02
3212,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130106.pdf.txt,test10
3213,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120422.pdf.txt,test12
3214,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090517.pdf.txt,train14
3215,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,test07
3216,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150419.pdf.txt,train09
3217,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090215.pdf.txt,train12
3218,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080406.pdf.txt,train15
3219,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141123.pdf.txt,train16
3220,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140706.pdf.txt,test01
3221,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071007.pdf.txt,train08
3222,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131215.pdf.txt,test04
3223,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150705.pdf.txt,train20
3224,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111204.pdf.txt,test07
3225,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101128.pdf.txt,train07
3226,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120318.pdf.txt,train24
3227,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091018.pdf.txt,train26
3228,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080120.pdf.txt,train15
3229,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121125.pdf.txt,train18
3230,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070923.pdf.txt,train07
3231,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090503.pdf.txt,train10
3232,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,test04
3233,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130317.pdf.txt,train09
3234,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,train23
3235,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100704.pdf.txt,train24
3236,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100404.pdf.txt,train10
3237,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131110.pdf.txt,train09
3238,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150920.pdf.txt,test08
3239,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130303.pdf.txt,train13
3240,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110807.pdf.txt,test10
3241,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120805.pdf.txt,train10
3242,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071202.pdf.txt,train12
3243,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121216.pdf.txt,train01
3244,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,train02
3245,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141214.pdf.txt,train10
3246,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090719.pdf.txt,test00
3247,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,test03
3248,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100103.pdf.txt,test03
3249,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080106.pdf.txt,train28
3250,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120325.pdf.txt,train17
3251,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070729.pdf.txt,train27
3252,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100411.pdf.txt,train09
3253,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140126.pdf.txt,train11
3254,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110828.pdf.txt,train27
3255,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110424.pdf.txt,train02
3256,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101226.pdf.txt,train24
3257,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110612.pdf.txt,test07
3258,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080413.pdf.txt,train19
3259,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130324.pdf.txt,train20
3260,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080427.pdf.txt,test06
3261,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121111.pdf.txt,train09
3262,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150531.pdf.txt,test11
3263,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110918.pdf.txt,train11
3264,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070624.pdf.txt,test11
3265,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140525.pdf.txt,train04
3266,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120930.pdf.txt,test10
3267,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120108.pdf.txt,test09
3268,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100530.pdf.txt,train10
3269,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090524.pdf.txt,test05
3270,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150607.pdf.txt,train26
3271,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091004.pdf.txt,test09
3272,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140105.pdf.txt,test00
3273,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150104.pdf.txt,test08
3274,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091213.pdf.txt,test00
3275,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130210.pdf.txt,train01
3276,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080309.pdf.txt,train24
3277,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090621.pdf.txt,test07
3278,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090920.pdf.txt,train14
3279,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120729.pdf.txt,train06
3280,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110515.pdf.txt,train00
3281,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130127.pdf.txt,train03
3282,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140112.pdf.txt,train09
3283,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150628.pdf.txt,test08
3284,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141012.pdf.txt,train25
3285,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100425.pdf.txt,train27
3286,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140518.pdf.txt,train23
3287,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120226.pdf.txt,train16
3288,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150621.pdf.txt,train05
3289,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141207.pdf.txt,train28
3290,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081207.pdf.txt,train08
3291,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100124.pdf.txt,train11
3292,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111211.pdf.txt,train23
3293,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071209.pdf.txt,train10
3294,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131201.pdf.txt,train11
3295,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111023.pdf.txt,train06
3296,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080615.pdf.txt,train28
3297,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091115.pdf.txt,test11
3298,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080316.pdf.txt,train14
3299,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140413.pdf.txt,train26
3300,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131013.pdf.txt,train11
3301,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070715.pdf.txt,train21
3302,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100815.pdf.txt,test11
3303,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150412.pdf.txt,train06
3304,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090301.pdf.txt,train22
3305,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110306.pdf.txt,train28
3306,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120219.pdf.txt,test08
3307,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100523.pdf.txt,test11
3308,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090222.pdf.txt,train02
3309,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140817.pdf.txt,test07
3310,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120603.pdf.txt,test00
3311,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120923.pdf.txt,train09
3312,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100328.pdf.txt,train11
3313,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090726.pdf.txt,train23
3314,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090913.pdf.txt,test05
3315,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150405.pdf.txt,test04
3316,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081102.pdf.txt,test09
3317,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090628.pdf.txt,train22
3318,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110403.pdf.txt,test06
3319,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090315.pdf.txt,test06
3320,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110130.pdf.txt,train13
3321,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101121.pdf.txt,train17
3322,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140928.pdf.txt,test11
3323,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090510.pdf.txt,train14
3324,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120527.pdf.txt,train04
3325,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100711.pdf.txt,train16
3326,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111218.pdf.txt,train12
3327,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110501.pdf.txt,train19
3328,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141116.pdf.txt,test02
3329,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101212.pdf.txt,train13
3330,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110327.pdf.txt,test08
3331,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120701.pdf.txt,train18
3332,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141221.pdf.txt,train24
3333,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121202.pdf.txt,train11
3334,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150503.pdf.txt,train28
3335,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070527.pdf.txt,train11
3336,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110227.pdf.txt,train02
3337,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081221.pdf.txt,train25
3338,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100822.pdf.txt,train08
3339,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120916.pdf.txt,train29
3340,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150823.pdf.txt,train21
3341,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110710.pdf.txt,train17
3342,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121014.pdf.txt,test07
3343,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140914.pdf.txt,train05
3344,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080518.pdf.txt,train23
3345,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080504.pdf.txt,train15
3346,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071021.pdf.txt,test08
3347,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130714.pdf.txt,train03
3348,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140601.pdf.txt,test11
3349,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070701.pdf.txt,train00
3350,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141109.pdf.txt,test09
3351,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111009.pdf.txt,train16
3352,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070826.pdf.txt,test10
3353,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130825.pdf.txt,train20
3354,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150215.pdf.txt,train08
3355,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141228.pdf.txt,test00
3356,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100421.pdf.txt,train27
3357,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070930.pdf.txt,train25
3358,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110717.pdf.txt,train23
3359,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120129.pdf.txt,train25
3360,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110102.pdf.txt,train15
3361,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111016.pdf.txt,train15
3362,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140202.pdf.txt,train23
3363,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140629.pdf.txt,train28
3364,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110911.pdf.txt,test08
3365,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150315.pdf.txt,test00
3366,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071223.pdf.txt,test04
3367,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140720.pdf.txt,train16
3368,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071014.pdf.txt,train16
3369,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150906.pdf.txt,train03
3370,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111030.pdf.txt,test09
3371,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130120.pdf.txt,train08
3372,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130203.pdf.txt,test06
3373,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081012.pdf.txt,train05
3374,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071111.pdf.txt,train21
3375,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100516.pdf.txt,test08
3376,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120415.pdf.txt,train26
3377,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130217.pdf.txt,train05
3378,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140330.pdf.txt,train17
3379,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071125.pdf.txt,train17
3380,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110220.pdf.txt,train00
3381,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100214.pdf.txt,train20
3382,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141102.pdf.txt,test12
3383,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150614.pdf.txt,train12
3384,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130818.pdf.txt,train03
3385,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120624.pdf.txt,train06
3386,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070902.pdf.txt,train19
3387,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120122.pdf.txt,train25
3388,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070812.pdf.txt,train16
3389,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090104.pdf.txt,train14
3390,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101001.pdf.txt,train01
3391,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080525.pdf.txt,train28
3392,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131222.pdf.txt,train04
3393,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150524.pdf.txt,test01
3394,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090419.pdf.txt,train02
3395,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130421.pdf.txt,train12
3396,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120826.pdf.txt,train05
3397,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080302.pdf.txt,test12
3398,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150719.pdf.txt,test06
