,group,filepath,subgroup
3211,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100509.pdf.txt,train08
3212,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130106.pdf.txt,train17
3213,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120422.pdf.txt,train09
3214,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090517.pdf.txt,train08
3215,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080511.pdf.txt,train26
3216,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150419.pdf.txt,test03
3217,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090215.pdf.txt,train06
3218,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080406.pdf.txt,train01
3219,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141123.pdf.txt,train19
3220,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140706.pdf.txt,train05
3221,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071007.pdf.txt,test06
3222,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131215.pdf.txt,train05
3223,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150705.pdf.txt,test06
3224,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111204.pdf.txt,test12
3225,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101128.pdf.txt,train10
3226,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120318.pdf.txt,train13
3227,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091018.pdf.txt,test09
3228,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080120.pdf.txt,test03
3229,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121125.pdf.txt,train09
3230,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070923.pdf.txt,train16
3231,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090503.pdf.txt,train19
3232,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110123.pdf.txt,train06
3233,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130317.pdf.txt,test07
3234,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090201.pdf.txt,test03
3235,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100704.pdf.txt,train21
3236,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100404.pdf.txt,train24
3237,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131110.pdf.txt,train15
3238,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150920.pdf.txt,test09
3239,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130303.pdf.txt,train12
3240,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110807.pdf.txt,train27
3241,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120805.pdf.txt,train26
3242,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071202.pdf.txt,train06
3243,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121216.pdf.txt,train21
3244,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,test07
3245,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141214.pdf.txt,train08
3246,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090719.pdf.txt,train21
3247,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150201.pdf.txt,train09
3248,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100103.pdf.txt,train01
3249,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080106.pdf.txt,train18
3250,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120325.pdf.txt,test07
3251,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070729.pdf.txt,train09
3252,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100411.pdf.txt,train02
3253,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140126.pdf.txt,test10
3254,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110828.pdf.txt,test12
3255,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110424.pdf.txt,train10
3256,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101226.pdf.txt,test03
3257,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110612.pdf.txt,train19
3258,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080413.pdf.txt,train21
3259,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130324.pdf.txt,train19
3260,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080427.pdf.txt,train02
3261,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121111.pdf.txt,train06
3262,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150531.pdf.txt,train19
3263,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110918.pdf.txt,train12
3264,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070624.pdf.txt,train04
3265,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140525.pdf.txt,test10
3266,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120930.pdf.txt,train03
3267,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120108.pdf.txt,test11
3268,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100530.pdf.txt,train24
3269,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090524.pdf.txt,train04
3270,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150607.pdf.txt,test02
3271,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091004.pdf.txt,test02
3272,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140105.pdf.txt,train20
3273,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150104.pdf.txt,train10
3274,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091213.pdf.txt,train00
3275,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130210.pdf.txt,train22
3276,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080309.pdf.txt,train05
3277,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090621.pdf.txt,train24
3278,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090920.pdf.txt,train24
3279,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120729.pdf.txt,train28
3280,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110515.pdf.txt,test06
3281,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130127.pdf.txt,train06
3282,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140112.pdf.txt,train24
3283,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150628.pdf.txt,test05
3284,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141012.pdf.txt,train21
3285,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100425.pdf.txt,train28
3286,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140518.pdf.txt,test01
3287,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120226.pdf.txt,train13
3288,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150621.pdf.txt,train06
3289,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141207.pdf.txt,test05
3290,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081207.pdf.txt,test10
3291,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100124.pdf.txt,test02
3292,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111211.pdf.txt,train22
3293,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071209.pdf.txt,train13
3294,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131201.pdf.txt,train04
3295,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111023.pdf.txt,test04
3296,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080615.pdf.txt,train26
3297,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091115.pdf.txt,train08
3298,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080316.pdf.txt,train10
3299,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140413.pdf.txt,test06
3300,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131013.pdf.txt,train08
3301,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070715.pdf.txt,train12
3302,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100815.pdf.txt,train02
3303,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150412.pdf.txt,train03
3304,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090301.pdf.txt,train23
3305,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110306.pdf.txt,train15
3306,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120219.pdf.txt,train27
3307,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100523.pdf.txt,train07
3308,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090222.pdf.txt,train19
3309,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140817.pdf.txt,train20
3310,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120603.pdf.txt,train04
3311,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120923.pdf.txt,train07
3312,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100328.pdf.txt,train01
3313,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090726.pdf.txt,train27
3314,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090913.pdf.txt,train20
3315,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150405.pdf.txt,test01
3316,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081102.pdf.txt,train21
3317,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090628.pdf.txt,test12
3318,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110403.pdf.txt,train18
3319,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090315.pdf.txt,train11
3320,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110130.pdf.txt,test04
3321,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101121.pdf.txt,test02
3322,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140928.pdf.txt,train03
3323,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090510.pdf.txt,train28
3324,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120527.pdf.txt,train24
3325,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100711.pdf.txt,train00
3326,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111218.pdf.txt,train00
3327,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110501.pdf.txt,train27
3328,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141116.pdf.txt,test11
3329,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101212.pdf.txt,train04
3330,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110327.pdf.txt,train00
3331,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120701.pdf.txt,test12
3332,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141221.pdf.txt,train03
3333,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121202.pdf.txt,test08
3334,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150503.pdf.txt,train23
3335,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070527.pdf.txt,train03
3336,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110227.pdf.txt,test05
3337,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081221.pdf.txt,train20
3338,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100822.pdf.txt,test09
3339,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120916.pdf.txt,train15
3340,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150823.pdf.txt,train20
3341,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110710.pdf.txt,train16
3342,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121014.pdf.txt,train05
3343,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140914.pdf.txt,train10
3344,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080518.pdf.txt,train27
3345,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080504.pdf.txt,test02
3346,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071021.pdf.txt,test01
3347,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130714.pdf.txt,train18
3348,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140601.pdf.txt,test07
3349,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070701.pdf.txt,test11
3350,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141109.pdf.txt,train27
3351,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111009.pdf.txt,test09
3352,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070826.pdf.txt,train10
3353,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130825.pdf.txt,train29
3354,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150215.pdf.txt,train28
3355,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141228.pdf.txt,test10
3356,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100421.pdf.txt,train27
3357,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070930.pdf.txt,train13
3358,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110717.pdf.txt,test11
3359,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120129.pdf.txt,train13
3360,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110102.pdf.txt,train22
3361,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111016.pdf.txt,train06
3362,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140202.pdf.txt,train12
3363,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140629.pdf.txt,train25
3364,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110911.pdf.txt,train19
3365,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150315.pdf.txt,train15
3366,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071223.pdf.txt,train17
3367,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140720.pdf.txt,test02
3368,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071014.pdf.txt,test01
3369,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150906.pdf.txt,train22
3370,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111030.pdf.txt,train22
3371,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130120.pdf.txt,train16
3372,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130203.pdf.txt,train15
3373,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081012.pdf.txt,test03
3374,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071111.pdf.txt,train05
3375,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100516.pdf.txt,train12
3376,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120415.pdf.txt,test06
3377,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130217.pdf.txt,train23
3378,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140330.pdf.txt,train20
3379,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071125.pdf.txt,train01
3380,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110220.pdf.txt,train11
3381,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100214.pdf.txt,test07
3382,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141102.pdf.txt,train25
3383,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150614.pdf.txt,train04
3384,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130818.pdf.txt,train13
3385,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120624.pdf.txt,train11
3386,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070902.pdf.txt,train12
3387,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120122.pdf.txt,train13
3388,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070812.pdf.txt,train01
3389,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090104.pdf.txt,train21
3390,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101001.pdf.txt,train06
3391,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080525.pdf.txt,train18
3392,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131222.pdf.txt,test02
3393,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150524.pdf.txt,train02
3394,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090419.pdf.txt,train14
3395,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130421.pdf.txt,train22
3396,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120826.pdf.txt,train18
3397,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080302.pdf.txt,train08
3398,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150719.pdf.txt,test09
3399,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090823.pdf.txt,train00
3400,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140216.pdf.txt,test07
3401,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080608.pdf.txt,train26
3402,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091011.pdf.txt,train20
3403,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140824.pdf.txt,train16
3404,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150712.pdf.txt,train25
3405,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150913.pdf.txt,test00
3406,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100912.pdf.txt,test00
3407,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130602.pdf.txt,train12
3408,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120715.pdf.txt,test00
3409,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100926.pdf.txt,train09
3410,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150125.pdf.txt,test08
3411,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100905.pdf.txt,test08
3412,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141019.pdf.txt,train04
3413,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120520.pdf.txt,train17
3414,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140803.pdf.txt,test05
3415,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110619.pdf.txt,train11
3416,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140302.pdf.txt,test10
3417,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080224.pdf.txt,train03
3418,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120722.pdf.txt,test06
3419,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131027.pdf.txt,train29
3420,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140810.pdf.txt,train02
3421,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130505.pdf.txt,test11
3422,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090802.pdf.txt,test10
3423,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100117.pdf.txt,train17
3424,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080706.pdf.txt,train10
3425,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140119.pdf.txt,train19
3426,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081026.pdf.txt,train11
3427,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080928.pdf.txt,train11
3428,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150426.pdf.txt,train02
3429,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141130.pdf.txt,train11
3430,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140615.pdf.txt,train01
3431,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130224.pdf.txt,test04
3432,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100620.pdf.txt,train25
3433,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111113.pdf.txt,test10
3434,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100207.pdf.txt,train19
3435,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090614.pdf.txt,train16
3436,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140427.pdf.txt,test05
3437,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101107.pdf.txt,test04
3438,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070916.pdf.txt,train18
3439,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100131.pdf.txt,train15
3440,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131208.pdf.txt,test10
3441,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120311.pdf.txt,train28
3442,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140907.pdf.txt,train01
3443,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130707.pdf.txt,train02
3444,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100613.pdf.txt,train13
3445,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091206.pdf.txt,train07
3446,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150118.pdf.txt,test10
3447,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150322.pdf.txt,train23
3448,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090607.pdf.txt,train25
3449,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100321.pdf.txt,test01
3450,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140831.pdf.txt,train25
3451,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100627.pdf.txt,train00
3452,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091025.pdf.txt,test09
3453,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091101.pdf.txt,test00
3454,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120205.pdf.txt,train04
3455,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121209.pdf.txt,test01
3456,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120812.pdf.txt,test06
3457,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120909.pdf.txt,train22
3458,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130407.pdf.txt,train03
3459,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120408.pdf.txt,test10
3460,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140223.pdf.txt,train18
3461,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091122.pdf.txt,train13
3462,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150726.pdf.txt,train19
3463,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101114.pdf.txt,test09
3464,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080420.pdf.txt,train24
3465,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070722.pdf.txt,train17
3466,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101205.pdf.txt,test02
3467,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140622.pdf.txt,train23
3468,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071216.pdf.txt,train27
3469,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081019.pdf.txt,test05
3470,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121118.pdf.txt,test03
3471,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100808.pdf.txt,train24
3472,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150222.pdf.txt,train14
3473,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110320.pdf.txt,train22
3474,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091227.pdf.txt,test08
3475,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090426.pdf.txt,train18
3476,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110904.pdf.txt,train05
3477,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071118.pdf.txt,train28
3478,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110410.pdf.txt,train09
3479,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130428.pdf.txt,train25
3480,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090705.pdf.txt,test07
3481,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080907.pdf.txt,train21
3482,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090531.pdf.txt,train08
3483,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110626.pdf.txt,test00
