,group,filepath,subgroup
2987,Unitarian,"./data_dsicap/Unitarian/raw/2004-04-04 The Liberal Bible, Rev. Mark Belletini.PDF.txt",train18
2988,Unitarian,"./data_dsicap/Unitarian/raw/2009-10-18 Is the World Really Divided Between Unbelievers and Believers, Rev. Mark Belletini.pdf.txt",test04
2989,Unitarian,"./data_dsicap/Unitarian/raw/2007-04-22 Earth Day, Rev. Mark Belletini.PDF.txt",train01
2990,Unitarian,"./data_dsicap/Unitarian/raw/2012-01-22 Resisting Our Power, Rev. Eric Meter.pdf.txt",train07
2991,Unitarian,"./data_dsicap/Unitarian/raw/2009-02-08 Loving Enemies, Rev. Mark Belletini.pdf.txt",train09
2992,Unitarian,"./data_dsicap/Unitarian/raw/2001-12-16 Saying Yes and Saying No, Rev. Mark Belletini.htm.txt",train17
2993,Unitarian,"./data_dsicap/Unitarian/raw/2008-09-28 Humility-Hospitality, Rev. Mark Belletini.pdf.txt",train16
2994,Unitarian,"./data_dsicap/Unitarian/raw/2007-10-07 Indigenous Liberals, Rev. Mark Belletini.PDF.txt",train13
2995,Unitarian,"./data_dsicap/Unitarian/raw/2008-08-24 Knoxville, Rev. Mark Belletini.pdf.txt",train14
2996,Unitarian,"./data_dsicap/Unitarian/raw/2013-10-06 Personal Accountability, Rev. Mark Belletini.pdf.txt",train17
2997,Unitarian,"./data_dsicap/Unitarian/raw/2006-05-21 Freedom is not a Present, Rev. Mark Belletini.PDF.txt",train05
2998,Unitarian,"./data_dsicap/Unitarian/raw/2007-11-11 Spiritual Claustrophobia, Rev. Mark Belletini.PDF.txt",train16
2999,Unitarian,"./data_dsicap/Unitarian/raw/2006-02-05 On Growing Up, Rev. Mark Belletini.PDF.txt",train11
3000,Unitarian,"./data_dsicap/Unitarian/raw/2005-09-18 On Caregiving, Rev. Mark Belletini.PDF.txt",test06
3001,Unitarian,"./data_dsicap/Unitarian/raw/2007-05-20 Magic Illusions, Rev. Mark Belletini.PDF.txt",train05
3002,Unitarian,"./data_dsicap/Unitarian/raw/2011-04-24 Wanting to Rise Up, Rev. Dr. Mark Belletini.pdf.txt",train09
3003,Unitarian,"./data_dsicap/Unitarian/raw/2006-06-11 Gay Pride Sermon, Rev. Mark Belletini.PDF.txt",test01
3004,Unitarian,"./data_dsicap/Unitarian/raw/2002-04-07 Does Generosity Cause Happiness, Rev. Mark Belletini.htm.txt",test00
3005,Unitarian,"./data_dsicap/Unitarian/raw/2005-04-10 Rhetoric of No, Rev. Mark Belletini.PDF.txt",train03
3006,Unitarian,"./data_dsicap/Unitarian/raw/2011-08-28 Making the Best of It, Rev. Mark Belletini.pdf.txt",train01
3007,Unitarian,"./data_dsicap/Unitarian/raw/2001-09-16 Fragile Days, Fragile Nights, Rev. Mark Belletini.htm.txt",train05
3008,Unitarian,"./data_dsicap/Unitarian/raw/2001-09-23 The Importance of Forgiveness At A Time of War, Rev. Mark Belletini.htm.txt",test04
3009,Unitarian,"./data_dsicap/Unitarian/raw/2005-11-13 On Terror, Rev. Mark Belletini.PDF.txt",test03
3010,Unitarian,"./data_dsicap/Unitarian/raw/2007-12-24 Christmas Eve, Rev. Mark Belletini.txt",train16
3011,Unitarian,"./data_dsicap/Unitarian/raw/2002-12-01 Now What--Sermon on World AIDS Day, Rev. Mark Belletini.htm.txt",train09
3012,Unitarian,"./data_dsicap/Unitarian/raw/2012-02-12 Love and the Tree of Life, Rev. Mark Belletini.pdf.txt",test02
3013,Unitarian,"./data_dsicap/Unitarian/raw/2004-11-21 Our Bread for the Morrow, Rev. Mark Belletini.PDF.txt",test07
3014,Unitarian,"./data_dsicap/Unitarian/raw/2004-01-18 Courage, Rev. Mark Belletini and Tony McDonald.PDF.txt",train13
3015,Unitarian,"./data_dsicap/Unitarian/raw/2004-09-12 Water Sunday, Rev. Mark Belletini.PDF.txt",train10
3016,Unitarian,"./data_dsicap/Unitarian/raw/2008-05-04 Iraq, Rev. Mark Belletini.pdf.txt",train02
3017,Unitarian,"./data_dsicap/Unitarian/raw/2012-01-08 Resisting Certainty, Rev. Mark Belletini.pdf.txt",train03
3018,Unitarian,"./data_dsicap/Unitarian/raw/2009-05-10 Mothering Ourselves and the World, Jolinda Stephens.pdf.txt",train05
3019,Unitarian,"./data_dsicap/Unitarian/raw/2013-05-26 Religions Families and War (Memorial Day), Rev. Mark Belletini.pdf.txt",train01
3020,Unitarian,"./data_dsicap/Unitarian/raw/2002-11-03 On Disappointment, Rev. Mark Belletini.htm.txt",train02
3021,Unitarian,"./data_dsicap/Unitarian/raw/2005-09-11 Water Ceremony, Rev. Mark Belletini.PDF.txt",test02
3022,Unitarian,"./data_dsicap/Unitarian/raw/2005-06-26 The Inherent Worth and Dignity of Every Person, Bob Gordon.PDF.txt",train00
3023,Unitarian,"./data_dsicap/Unitarian/raw/2002-06-16 On Being a Man, Rev. Mark Belletini.htm.txt",train19
3024,Unitarian,"./data_dsicap/Unitarian/raw/2008-04-20 Land, Rev. Mark Belletini.PDF.txt",test05
3025,Unitarian,"./data_dsicap/Unitarian/raw/2005-08-21 Summer's Lease, Rev. Mark Belletini.txt",test06
3026,Unitarian,"./data_dsicap/Unitarian/raw/2002-02-17 Capital Punishment--On Killing the Guilty, Rev. Mark Belletini.htm.txt",train14
3027,Unitarian,"./data_dsicap/Unitarian/raw/2004-05-02 The Soul of It All, Rev. Mark Belletini.PDF.txt",test05
3028,Unitarian,"./data_dsicap/Unitarian/raw/2002-06-02 The Living Tradition, Rev. Mark Belletini.htm.txt",train00
3029,Unitarian,"./data_dsicap/Unitarian/raw/2011-03-06 What I Learned about Values, Rev. Kelly Flood.pdf.txt",train17
3030,Unitarian,"./data_dsicap/Unitarian/raw/2012-01-01 Resisting Authority, Rev. Mark Belletini.pdf.txt",train03
3031,Unitarian,"./data_dsicap/Unitarian/raw/2006-04-16 Easter, Rev. Mark Belletini.PDF.txt",train15
3032,Unitarian,"./data_dsicap/Unitarian/raw/2011-09-25 Hospitality for Self, Rev. Mark Belletini.pdf.txt",train12
3033,Unitarian,"./data_dsicap/Unitarian/raw/2005-03-13 At the Center of it All, Rev. Mark Belletini.PDF.txt",train09
3034,Unitarian,"./data_dsicap/Unitarian/raw/2002-03-31 Easter Celebration--Veronica's Veil, Rev. Mark Belletini.htm.txt",test05
3035,Unitarian,"./data_dsicap/Unitarian/raw/2004-08-22 What I Did On My Summer Vacation or The Meaning of Life, Rev. Mark Belletini.PDF.txt",train07
3036,Unitarian,"./data_dsicap/Unitarian/raw/2014-10-05 It's Not About Pleasing Someone Else, Rev. Mark Belletini.txt",train18
3037,Unitarian,"./data_dsicap/Unitarian/raw/2014-11-02 Secular Heresy, Rev. Mark Belletini.txt",test03
3038,Unitarian,"./data_dsicap/Unitarian/raw/2014-04-13 How To Cross the Red Sea Without a Miracle, Rev. Mark Belletini.pdf.txt",train02
3039,Unitarian,"./data_dsicap/Unitarian/raw/2001-08-19 Thinking About Feelings, Rev. Mark Belletini.htm.txt",test01
3040,Unitarian,"./data_dsicap/Unitarian/raw/2002-10-20 I Believe, Rev. Mark Belletini.htm.txt",test05
3041,Unitarian,"./data_dsicap/Unitarian/raw/2010-10-17 An Accountable Spirituality, Rev. Mark Belletini.pdf.txt",test02
3042,Unitarian,"./data_dsicap/Unitarian/raw/2005-07-17 A Meditation on the Fourth Principle, Wendy Boortz and Laura Landy Carr.PDF.txt",train18
3043,Unitarian,"./data_dsicap/Unitarian/raw/2007-10-14 Association, Rev. Mark Belletini.PDF.txt",train06
3044,Unitarian,"./data_dsicap/Unitarian/raw/2003-06-08 On Making Decisions, Rev. Mark Belletini.htm.txt",train10
3045,Unitarian,"./data_dsicap/Unitarian/raw/2009-12-13 Whatever Happened to the Peace Marches, Rev. Mark Belletini.pdf.txt",test01
3046,Unitarian,"./data_dsicap/Unitarian/raw/2012-04-08 The Language of Flowers, Rev. Mark Belletini.pdf.txt",train06
3047,Unitarian,"./data_dsicap/Unitarian/raw/2002-02-03 Blasphemy As A Sign of Your Religion, Rev. Mark Belletini.htm.txt",train13
3048,Unitarian,"./data_dsicap/Unitarian/raw/2011-12-24 Christmas Evensong, Rev. Mark Belletini.pdf.txt",train08
3049,Unitarian,"./data_dsicap/Unitarian/raw/2010-05-16 Breaking Promises, Rev. Mark Belletini.pdf.txt",test08
3050,Unitarian,"./data_dsicap/Unitarian/raw/2014-12-07 Is Hope Simply Wishful Thinking, Rev. Mark Belletini.txt",train12
3051,Unitarian,"./data_dsicap/Unitarian/raw/2007-01-21 Family as Metaphor, Rev. Mark Belletini.PDF.txt",train15
3052,Unitarian,"./data_dsicap/Unitarian/raw/2002-09-15 Guilt - Annual Kol Nidrei Service, Rev. Mark Belletini.htm.txt",test06
3053,Unitarian,"./data_dsicap/Unitarian/raw/2011-06-11 The Story of Our Story, Rev. Dr. Mark Belletini.pdf.txt",train00
3054,Unitarian,"./data_dsicap/Unitarian/raw/2007-02-04 Fundamentalism, Rev. Mark Belletini.PDF.txt",train16
3055,Unitarian,"./data_dsicap/Unitarian/raw/2010-04-04 Starting Over, Rev. Mark Belletini.pdf.txt",train03
3056,Unitarian,"./data_dsicap/Unitarian/raw/2009-06-14 Open Door, Rev. Mark Belletini.txt",train02
3057,Unitarian,"./data_dsicap/Unitarian/raw/2003-03-02 Lessons From Michaelangelo, Rev. Mark Belletini.htm.txt",train10
3058,Unitarian,"./data_dsicap/Unitarian/raw/2007-04-06 War and Peace, Rev. Mark Belletini.PDF.txt",train02
3059,Unitarian,"./data_dsicap/Unitarian/raw/2005-02-13 Impact and Intimacy, Rev. Mark Belletini.PDF.txt",train08
3060,Unitarian,"./data_dsicap/Unitarian/raw/2009-08-30 Ecstasy, Rev. Mark Belletini.pdf.txt",test00
3061,Unitarian,"./data_dsicap/Unitarian/raw/2008-09-21 Religious Truth and Responsible Speech, Rev. Eric Meter.txt",train07
3062,Unitarian,"./data_dsicap/Unitarian/raw/2014-10-26 Dia de los Muertos, Lane Campbell and Rev. Eric Meter.pdf.txt",train08
3063,Unitarian,"./data_dsicap/Unitarian/raw/2014-01-19 The Authority of G-d, Rev. Mark Belletini.pdf.txt",train14
3064,Unitarian,"./data_dsicap/Unitarian/raw/2007-09-09 Water Ceremony, Rev. Mark Belletini.PDF.txt",test07
3065,Unitarian,"./data_dsicap/Unitarian/raw/2013-04-21 Life and Death Beyond These Walls, Rev. Mark Belletini.pdf.txt",train14
3066,Unitarian,"./data_dsicap/Unitarian/raw/2006-05-07 Authority Problems, Rev. Mark Belletini.PDF.txt",train05
3067,Unitarian,"./data_dsicap/Unitarian/raw/2015-01-04 Resisting Change, Rev. Mark Belletini.txt",train00
3068,Unitarian,"./data_dsicap/Unitarian/raw/2009-01-04 Resistance and Discernment, Rev. Mark Belletini.pdf.txt",train09
3069,Unitarian,"./data_dsicap/Unitarian/raw/2001-11-25 Why Worship at All Then, Rev. Mark Belletini.htm.txt",train11
3070,Unitarian,"./data_dsicap/Unitarian/raw/2002-01-13 Throwing Out the Bible with the Baptismal Water, Rev. Mark Belletini.htm.txt",train03
3071,Unitarian,"./data_dsicap/Unitarian/raw/2004-11-14 If There Is A Soul In Prison, Rev. Mark Belletini.PDF.txt",train00
3072,Unitarian,"./data_dsicap/Unitarian/raw/2012-01-15 Resisting Being Co-Opted (MLK Sunday), Rev. Mark Belletini.pdf.txt",test07
3073,Unitarian,"./data_dsicap/Unitarian/raw/2004-02-01 Blues Without Music, Revs. Mark Belletini and Wendy Fish.PDF.txt",train12
3074,Unitarian,"./data_dsicap/Unitarian/raw/2008-01-20 Martin Luther King, Jr. Sermon, Rev. Mark Belletini.PDF.txt",train01
3075,Unitarian,"./data_dsicap/Unitarian/raw/2005-07-31 The 6th Unitarian Universalist Principle, Doris Oursler.txt",train19
3076,Unitarian,"./data_dsicap/Unitarian/raw/2002-04-21 Why Use the Word Prayer, Rev. Mark Belletini.htm.txt",train12
3077,Unitarian,"./data_dsicap/Unitarian/raw/2001-11-11 Microbes and Peter Rabbit, Rev. Mark Belletini.htm.txt",test02
3078,Unitarian,"./data_dsicap/Unitarian/raw/2012-05-27 Religions Families and War, Rev. Mark Belletini.pdf.txt",train12
3079,Unitarian,"./data_dsicap/Unitarian/raw/2007-12-09 Violence, Rev. Mark Belletini.PDF.txt",test05
3080,Unitarian,"./data_dsicap/Unitarian/raw/2005-04-17 On Frustration, Rev. Mark Belletini.PDF.txt",test05
3081,Unitarian,"./data_dsicap/Unitarian/raw/2006-02-12 Neil Chethik Voicemale, Rev. Mark Belletini.PDF.txt",test03
3082,Unitarian,"./data_dsicap/Unitarian/raw/2007-03-18 Miracles and Visions, Rev. Mark Belletini.PDF.txt",train13
3083,Unitarian,"./data_dsicap/Unitarian/raw/2013-10-20 Accountability to Our Past, Rev. Mark Belletini.pdf.txt",test04
3084,Unitarian,"./data_dsicap/Unitarian/raw/2001-10-07 Telling the Truth - Poetry and Religion, Rev. Mark Belletini.htm.txt",test00
3085,Unitarian,"./data_dsicap/Unitarian/raw/2002-01-20 Martin Luther King, How We See It Today, Rev. Mark Belletini and Tony McDonald.htm.txt",test07
3086,Unitarian,"./data_dsicap/Unitarian/raw/2003-05-29 Higher Power--A Theology of Rights, Rev. Mark Belletini.htm.txt",train04
3087,Unitarian,"./data_dsicap/Unitarian/raw/2004-11-07 Democracy--A Post-Election Sermon, Rev. Mark Belletini.PDF.txt",train13
3088,Unitarian,"./data_dsicap/Unitarian/raw/2002-08-18 What I Learned On My Summer Vacation, Rev. Mark Belletini.htm.txt",train17
3089,Unitarian,"./data_dsicap/Unitarian/raw/2003-02-09 What is a Family, Rev. Mark Belletini.htm.txt",train05
3090,Unitarian,"./data_dsicap/Unitarian/raw/2010-06-27 UU Artists, Various Artists.pdf.txt",train16
3091,Unitarian,"./data_dsicap/Unitarian/raw/2014-08-24 Under the Sun, Rev. Mark Belletini.txt",train00
3092,Unitarian,"./data_dsicap/Unitarian/raw/2008-03-09 Rediscovering Unitarianism in Transylvania, Rev. Scott Gerard Prinster.PDF.txt",train01
3093,Unitarian,"./data_dsicap/Unitarian/raw/2005-10-23 Islam, Rev. Mark Belletini.PDF.txt",train15
3094,Unitarian,"./data_dsicap/Unitarian/raw/2011-04-10 Did Jefferson Mean What I Mean, Rev. Dr. Mark Belletini.pdf.txt",test07
3095,Unitarian,"./data_dsicap/Unitarian/raw/2013-03-17 God and Gaps, Rev. Mark Belletini.pdf.txt",train11
3096,Unitarian,"./data_dsicap/Unitarian/raw/2002-10-27 On Drugs, Rev. Mark Belletini.htm.txt",train13
3097,Unitarian,"./data_dsicap/Unitarian/raw/2014-01-05 Authority and Fear, Rev. Mark Belletini.pdf.txt",train11
3098,Unitarian,"./data_dsicap/Unitarian/raw/2012-02-19 How Things Have Changed The New Friendship, Rev. Mark Belletini.pdf.txt",test08
3099,Unitarian,"./data_dsicap/Unitarian/raw/2009-03-15 Cracks, Rev. Mark Belletini.pdf.txt",test02
3100,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140608.pdf.txt,train07
3101,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100919.pdf.txt,train25
3102,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130519.pdf.txt,train16
3103,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120101.pdf.txt,test06
3104,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090809.pdf.txt,train20
3105,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090208.pdf.txt,train23
3106,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080330.pdf.txt,test05
3107,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111225.pdf.txt,train06
3108,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120212.pdf.txt,test00
3109,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120115.pdf.txt,train16
3110,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110605.pdf.txt,train19
3111,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080810.pdf.txt,train20
3112,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110508.pdf.txt,train27
3113,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121021.pdf.txt,train18
3114,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120819.pdf.txt,train22
3115,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110814.pdf.txt,train14
3116,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081005.pdf.txt,test03
3117,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150510.pdf.txt,train01
3118,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140323.pdf.txt,train13
3119,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101017.pdf.txt,train12
3120,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121028.pdf.txt,test09
3121,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110313.pdf.txt,train02
3122,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110213.pdf.txt,train10
3123,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130623.pdf.txt,test11
3124,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120513.pdf.txt,train19
3125,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120506.pdf.txt,train10
3126,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100228.pdf.txt,test05
3127,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080601.pdf.txt,test04
3128,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070805.pdf.txt,test11
3129,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090927.pdf.txt,train23
3130,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140209.pdf.txt,train08
3131,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130414.pdf.txt,train20
3132,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130512.pdf.txt,test09
3133,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081116.pdf.txt,test01
3134,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140420.pdf.txt,train17
3135,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20111106.pdf.txt,train11
3136,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120902.pdf.txt,train00
3137,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121223.pdf.txt,train15
3138,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080629.pdf.txt,train22
3139,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110925.pdf.txt,train26
3140,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120429.pdf.txt,train12
3141,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130113.pdf.txt,train03
3142,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080217.pdf.txt,train04
3143,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131117.pdf.txt,test10
3144,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130310.pdf.txt,train09
3145,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100801.pdf.txt,test01
3146,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140713.pdf.txt,train07
3147,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071230.pdf.txt,train24
3148,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091220.pdf.txt,test02
3149,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110522.pdf.txt,train00
3150,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120708.pdf.txt,train07
3151,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140727.pdf.txt,train00
3152,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100418.pdf.txt,train18
3153,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131006.pdf.txt,test06
3154,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100725.pdf.txt,train18
3155,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140316.pdf.txt,train24
3156,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120610.pdf.txt,train10
3157,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090712.pdf.txt,test10
3158,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20091108.pdf.txt,test03
3159,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090816.pdf.txt,train10
3160,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131020.pdf.txt,train02
3161,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20120401.pdf.txt,train25
3162,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080713.pdf.txt,train20
3163,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070909.pdf.txt,train25
3164,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100718.pdf.txt,train18
3165,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101219.pdf.txt,train06
3166,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130616.pdf.txt,test04
3167,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121104.pdf.txt,test03
3168,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081123.pdf.txt,train12
3169,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20140309.pdf.txt,train23
3170,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150308.pdf.txt,train20
3171,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081130.pdf.txt,test00
3172,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20131124.pdf.txt,train00
3173,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080921.pdf.txt,train01
3174,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070708.pdf.txt,train14
3175,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20101031.pdf.txt,test06
3176,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100606.pdf.txt,train17
3177,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080720.pdf.txt,test08
3178,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110724.pdf.txt,train06
3179,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100110.pdf.txt,train24
3180,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20141026.pdf.txt,train14
3181,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20081214.pdf.txt,train25
3182,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150301.pdf.txt,train09
3183,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20130728.pdf.txt,train09
3184,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080622.pdf.txt,test09
3185,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20090308.pdf.txt,train01
3186,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080323.pdf.txt,train02
3187,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071104.pdf.txt,test07
3188,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20121230.pdf.txt,test12
3189,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20150830.pdf.txt,train11
3190,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110109.pdf.txt,train22
3191,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080817.pdf.txt,test05
3192,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20110417.pdf.txt,test10
3193,WBC,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20100221.pdf.txt,test01
